latitude,longitude,default,altitude,dayCount,date,time,datetime,time_region,datetime_region,delta_timestamp,items_number,people_id
40.3176183,116.5595666,0,196.9,39766.1834953704,2008-11-14,4:24:14,2008-11-14 4:24:14,39766.18349537-39766.18349537,'2008-11-14 04:24:14'-'2008-11-14 04:24:14',0.0,1,019
40.3175133,116.5596183,0,196.9,39766.1835069444,2008-11-14,4:24:15,2008-11-14 4:24:15,39766.18350694-39766.18350694,'2008-11-14 04:24:15'-'2008-11-14 04:24:15',0.0,1,019
40.3174166,116.5596633,0,190.3,39766.1835185185,2008-11-14,4:24:16,2008-11-14 4:24:16,39766.18351852-39766.18351852,'2008-11-14 04:24:16'-'2008-11-14 04:24:16',0.0,1,019
40.3173183,116.5596932,0,183.7,39766.1835300926,2008-11-14,4:24:17,2008-11-14 4:24:17,39766.18353009-39766.18353009,'2008-11-14 04:24:17'-'2008-11-14 04:24:17',0.0,1,019
40.3172183,116.5597166,0,177.2,39766.1835416667,2008-11-14,4:24:18,2008-11-14 4:24:18,39766.18354167-39766.18354167,'2008-11-14 04:24:18'-'2008-11-14 04:24:18',0.0,1,019
40.3171083,116.5597599,0,170.6,39766.1835532407,2008-11-14,4:24:19,2008-11-14 4:24:19,39766.18355324-39766.18355324,'2008-11-14 04:24:19'-'2008-11-14 04:24:19',0.0,1,019
40.3170116,116.5597932,0,160.8,39766.1835648148,2008-11-14,4:24:20,2008-11-14 4:24:20,39766.18356481-39766.18356481,'2008-11-14 04:24:20'-'2008-11-14 04:24:20',0.0,1,019
40.3169216,116.5598399,0,154.2,39766.1835763889,2008-11-14,4:24:21,2008-11-14 4:24:21,39766.18357639-39766.18357639,'2008-11-14 04:24:21'-'2008-11-14 04:24:21',0.0,1,019
40.3168283,116.5599182,0,150.9,39766.183587963,2008-11-14,4:24:22,2008-11-14 4:24:22,39766.18358796-39766.18358796,'2008-11-14 04:24:22'-'2008-11-14 04:24:22',0.0,1,019
40.3167433,116.5599866,0,144.4,39766.183599537,2008-11-14,4:24:23,2008-11-14 4:24:23,39766.18359954-39766.18359954,'2008-11-14 04:24:23'-'2008-11-14 04:24:23',0.0,1,019
40.3160887,116.56050078333334,0,134.25833333333333,39766.183720100315,2008-11-14,4:24:33,2008-11-14 4:24:33,39766.18361111-39766.18384259,'2008-11-14 04:24:24'-'2008-11-14 04:24:44',0.00023148,12,019
40.31521045000001,116.5615681,0,132.23,39766.18396875,2008-11-14,4:24:54,2008-11-14 4:24:54,39766.18386574-39766.1841088,'2008-11-14 04:24:46'-'2008-11-14 04:25:07',0.00024306,10,019
40.3131949,116.5704633,0,118.1,39766.1844560185,2008-11-14,4:25:37,2008-11-14 4:25:37,39766.18445602-39766.18445602,'2008-11-14 04:25:37'-'2008-11-14 04:25:37',0.0,1,019
40.313839116666664,116.57113131666667,0,123.58333333333333,39766.184529320984,2008-11-14,4:25:43,2008-11-14 4:25:43,39766.18446759-39766.18458333,'2008-11-14 04:25:38'-'2008-11-14 04:25:48',0.00011574,6,019
40.31451025454546,116.57268796363637,0,135.1,39766.18472117003,2008-11-14,4:25:59,2008-11-14 4:25:59,39766.18465278-39766.18478009,'2008-11-14 04:25:54'-'2008-11-14 04:26:05',0.00012731,11,019
40.3142516,116.5736866,0,137.8,39766.1847916667,2008-11-14,4:26:06,2008-11-14 4:26:06,39766.18479167-39766.18479167,'2008-11-14 04:26:06'-'2008-11-14 04:26:06',0.0,1,019
40.3141833,116.5738516,0,137.8,39766.1848032407,2008-11-14,4:26:07,2008-11-14 4:26:07,39766.18480324-39766.18480324,'2008-11-14 04:26:07'-'2008-11-14 04:26:07',0.0,1,019
40.3141283,116.5740033,0,137.8,39766.1848148148,2008-11-14,4:26:08,2008-11-14 4:26:08,39766.18481481-39766.18481481,'2008-11-14 04:26:08'-'2008-11-14 04:26:08',0.0,1,019
40.3140633,116.5741649,0,137.8,39766.1848263889,2008-11-14,4:26:09,2008-11-14 4:26:09,39766.18482639-39766.18482639,'2008-11-14 04:26:09'-'2008-11-14 04:26:09',0.0,1,019
40.3139916,116.5743299,0,141.1,39766.184837963,2008-11-14,4:26:10,2008-11-14 4:26:10,39766.18483796-39766.18483796,'2008-11-14 04:26:10'-'2008-11-14 04:26:10',0.0,1,019
40.3139216,116.5745066,0,141.1,39766.184849537,2008-11-14,4:26:11,2008-11-14 4:26:11,39766.18484954-39766.18484954,'2008-11-14 04:26:11'-'2008-11-14 04:26:11',0.0,1,019
40.3138383,116.57469,0,141.1,39766.1848611111,2008-11-14,4:26:12,2008-11-14 4:26:12,39766.18486111-39766.18486111,'2008-11-14 04:26:12'-'2008-11-14 04:26:12',0.0,1,019
40.3137683,116.5748483,0,141.1,39766.1848726852,2008-11-14,4:26:13,2008-11-14 4:26:13,39766.18487269-39766.18487269,'2008-11-14 04:26:13'-'2008-11-14 04:26:13',0.0,1,019
40.3136883,116.5750183,0,144.4,39766.1848842593,2008-11-14,4:26:14,2008-11-14 4:26:14,39766.18488426-39766.18488426,'2008-11-14 04:26:14'-'2008-11-14 04:26:14',0.0,1,019
40.3136,116.5751883,0,144.4,39766.1848958333,2008-11-14,4:26:15,2008-11-14 4:26:15,39766.18489583-39766.18489583,'2008-11-14 04:26:15'-'2008-11-14 04:26:15',0.0,1,019
40.3135166,116.5753366,0,144.4,39766.1849074074,2008-11-14,4:26:16,2008-11-14 4:26:16,39766.18490741-39766.18490741,'2008-11-14 04:26:16'-'2008-11-14 04:26:16',0.0,1,019
40.3134199,116.5754933,0,144.4,39766.1849189815,2008-11-14,4:26:17,2008-11-14 4:26:17,39766.18491898-39766.18491898,'2008-11-14 04:26:17'-'2008-11-14 04:26:17',0.0,1,019
40.3133266,116.5756566,0,147.6,39766.1849305556,2008-11-14,4:26:18,2008-11-14 4:26:18,39766.18493056-39766.18493056,'2008-11-14 04:26:18'-'2008-11-14 04:26:18',0.0,1,019
40.3132399,116.575825,0,147.6,39766.1849421296,2008-11-14,4:26:19,2008-11-14 4:26:19,39766.18494213-39766.18494213,'2008-11-14 04:26:19'-'2008-11-14 04:26:19',0.0,1,019
40.3131366,116.5759883,0,150.9,39766.1849537037,2008-11-14,4:26:20,2008-11-14 4:26:20,39766.1849537-39766.1849537,'2008-11-14 04:26:20'-'2008-11-14 04:26:20',0.0,1,019
40.3130366,116.5761583,0,150.9,39766.1849652778,2008-11-14,4:26:21,2008-11-14 4:26:21,39766.18496528-39766.18496528,'2008-11-14 04:26:21'-'2008-11-14 04:26:21',0.0,1,019
40.31294,116.5763233,0,150.9,39766.1849768519,2008-11-14,4:26:22,2008-11-14 4:26:22,39766.18497685-39766.18497685,'2008-11-14 04:26:22'-'2008-11-14 04:26:22',0.0,1,019
40.3128383,116.5764733,0,150.9,39766.1849884259,2008-11-14,4:26:23,2008-11-14 4:26:23,39766.18498843-39766.18498843,'2008-11-14 04:26:23'-'2008-11-14 04:26:23',0.0,1,019
40.3127566,116.5765932,0,150.9,39766.185,2008-11-14,4:26:24,2008-11-14 4:26:24,39766.185-39766.185,'2008-11-14 04:26:24'-'2008-11-14 04:26:24',0.0,1,019
40.3126649,116.5766983,0,154.2,39766.1850115741,2008-11-14,4:26:25,2008-11-14 4:26:25,39766.18501157-39766.18501157,'2008-11-14 04:26:25'-'2008-11-14 04:26:25',0.0,1,019
40.3125649,116.5767983,0,154.2,39766.1850231481,2008-11-14,4:26:26,2008-11-14 4:26:26,39766.18502315-39766.18502315,'2008-11-14 04:26:26'-'2008-11-14 04:26:26',0.0,1,019
40.3124633,116.5768816,0,154.2,39766.1850347222,2008-11-14,4:26:27,2008-11-14 4:26:27,39766.18503472-39766.18503472,'2008-11-14 04:26:27'-'2008-11-14 04:26:27',0.0,1,019
40.3123683,116.5769582,0,154.2,39766.1850462963,2008-11-14,4:26:28,2008-11-14 4:26:28,39766.1850463-39766.1850463,'2008-11-14 04:26:28'-'2008-11-14 04:26:28',0.0,1,019
40.3122666,116.5770233,0,154.2,39766.1850578704,2008-11-14,4:26:29,2008-11-14 4:26:29,39766.18505787-39766.18505787,'2008-11-14 04:26:29'-'2008-11-14 04:26:29',0.0,1,019
40.3121749,116.5770799,0,154.2,39766.1850694444,2008-11-14,4:26:30,2008-11-14 4:26:30,39766.18506944-39766.18506944,'2008-11-14 04:26:30'-'2008-11-14 04:26:30',0.0,1,019
40.3120816,116.5771233,0,154.2,39766.1850810185,2008-11-14,4:26:31,2008-11-14 4:26:31,39766.18508102-39766.18508102,'2008-11-14 04:26:31'-'2008-11-14 04:26:31',0.0,1,019
40.31147850714286,116.57779397142859,0,163.32142857142858,39766.18518849206,2008-11-14,4:26:40,2008-11-14 4:26:40,39766.18509259-39766.1852662,'2008-11-14 04:26:32'-'2008-11-14 04:26:47',0.00017361,14,019
40.311195,116.57892,0,167.3,39766.1852893519,2008-11-14,4:26:49,2008-11-14 4:26:49,39766.18528935-39766.18528935,'2008-11-14 04:26:49'-'2008-11-14 04:26:49',0.0,1,019
40.3111883,116.5790882,0,167.3,39766.1853009259,2008-11-14,4:26:50,2008-11-14 4:26:50,39766.18530093-39766.18530093,'2008-11-14 04:26:50'-'2008-11-14 04:26:50',0.0,1,019
40.31085467500001,116.58005034166666,0,174.43333333333337,39766.18538676696,2008-11-14,4:26:57,2008-11-14 4:26:57,39766.1853125-39766.18545139,'2008-11-14 04:26:51'-'2008-11-14 04:27:03',0.00013889,12,019
40.3104333,116.5807633,0,180.4,39766.185462963,2008-11-14,4:27:04,2008-11-14 4:27:04,39766.18546296-39766.18546296,'2008-11-14 04:27:04'-'2008-11-14 04:27:04',0.0,1,019
40.3103499,116.5808433,0,180.4,39766.185474537,2008-11-14,4:27:05,2008-11-14 4:27:05,39766.18547454-39766.18547454,'2008-11-14 04:27:05'-'2008-11-14 04:27:05',0.0,1,019
40.3102666,116.5809316,0,180.4,39766.1854861111,2008-11-14,4:27:06,2008-11-14 4:27:06,39766.18548611-39766.18548611,'2008-11-14 04:27:06'-'2008-11-14 04:27:06',0.0,1,019
40.30951213846154,116.58135683846152,0,183.19230769230774,39766.185581374644,2008-11-14,4:27:14,2008-11-14 4:27:14,39766.18549769-39766.18565972,'2008-11-14 04:27:07'-'2008-11-14 04:27:21',0.00016203,13,019
40.30875216666667,116.58265855,0,180.4,39766.18574652777,2008-11-14,4:27:28,2008-11-14 4:27:28,39766.18569444-39766.18579861,'2008-11-14 04:27:24'-'2008-11-14 04:27:33',0.00010417,6,019
40.3081516,116.5859649,0,180.4,39766.1859837963,2008-11-14,4:27:49,2008-11-14 4:27:49,39766.1859838-39766.1859838,'2008-11-14 04:27:49'-'2008-11-14 04:27:49',0.0,1,019
40.30812,116.5861466,0,180.4,39766.1859953704,2008-11-14,4:27:50,2008-11-14 4:27:50,39766.18599537-39766.18599537,'2008-11-14 04:27:50'-'2008-11-14 04:27:50',0.0,1,019
40.3080916,116.5863249,0,180.4,39766.1860069444,2008-11-14,4:27:51,2008-11-14 4:27:51,39766.18600694-39766.18600694,'2008-11-14 04:27:51'-'2008-11-14 04:27:51',0.0,1,019
40.3080549,116.5865266,0,180.4,39766.1860185185,2008-11-14,4:27:52,2008-11-14 4:27:52,39766.18601852-39766.18601852,'2008-11-14 04:27:52'-'2008-11-14 04:27:52',0.0,1,019
40.3080216,116.5867099,0,180.4,39766.1860300926,2008-11-14,4:27:53,2008-11-14 4:27:53,39766.18603009-39766.18603009,'2008-11-14 04:27:53'-'2008-11-14 04:27:53',0.0,1,019
40.3079833,116.5868999,0,180.4,39766.1860416667,2008-11-14,4:27:54,2008-11-14 4:27:54,39766.18604167-39766.18604167,'2008-11-14 04:27:54'-'2008-11-14 04:27:54',0.0,1,019
40.3079466,116.5870699,0,180.4,39766.1860532407,2008-11-14,4:27:55,2008-11-14 4:27:55,39766.18605324-39766.18605324,'2008-11-14 04:27:55'-'2008-11-14 04:27:55',0.0,1,019
40.3079083,116.58726,0,180.4,39766.1860648148,2008-11-14,4:27:56,2008-11-14 4:27:56,39766.18606481-39766.18606481,'2008-11-14 04:27:56'-'2008-11-14 04:27:56',0.0,1,019
40.3078683,116.5874499,0,180.4,39766.1860763889,2008-11-14,4:27:57,2008-11-14 4:27:57,39766.18607639-39766.18607639,'2008-11-14 04:27:57'-'2008-11-14 04:27:57',0.0,1,019
40.3078333,116.5876333,0,180.4,39766.186087963,2008-11-14,4:27:58,2008-11-14 4:27:58,39766.18608796-39766.18608796,'2008-11-14 04:27:58'-'2008-11-14 04:27:58',0.0,1,019
40.3077933,116.58782,0,180.4,39766.186099537,2008-11-14,4:27:59,2008-11-14 4:27:59,39766.18609954-39766.18609954,'2008-11-14 04:27:59'-'2008-11-14 04:27:59',0.0,1,019
40.3071399,116.592555,0,180.4,39766.1865277778,2008-11-14,4:28:36,2008-11-14 4:28:36,39766.18652778-39766.18652778,'2008-11-14 04:28:36'-'2008-11-14 04:28:36',0.0,1,019
40.30709,116.5926682,0,180.4,39766.1865393519,2008-11-14,4:28:37,2008-11-14 4:28:37,39766.18653935-39766.18653935,'2008-11-14 04:28:37'-'2008-11-14 04:28:37',0.0,1,019
40.306849312500006,116.593329925,0,180.40000000000003,39766.18660156249,2008-11-14,4:28:42,2008-11-14 4:28:42,39766.18655093-39766.18664352,'2008-11-14 04:28:38'-'2008-11-14 04:28:46',9.259e-05,8,019
40.306025,116.5945683,0,180.4,39766.1866782407,2008-11-14,4:28:49,2008-11-14 4:28:49,39766.18667824-39766.18667824,'2008-11-14 04:28:49'-'2008-11-14 04:28:49',0.0,1,019
40.3059016,116.5947499,0,180.4,39766.1866898148,2008-11-14,4:28:50,2008-11-14 4:28:50,39766.18668981-39766.18668981,'2008-11-14 04:28:50'-'2008-11-14 04:28:50',0.0,1,019
40.3057866,116.5949232,0,180.4,39766.1867013889,2008-11-14,4:28:51,2008-11-14 4:28:51,39766.18670139-39766.18670139,'2008-11-14 04:28:51'-'2008-11-14 04:28:51',0.0,1,019
40.3056683,116.5950999,0,180.4,39766.186712963,2008-11-14,4:28:52,2008-11-14 4:28:52,39766.18671296-39766.18671296,'2008-11-14 04:28:52'-'2008-11-14 04:28:52',0.0,1,019
40.3055499,116.5952649,0,180.4,39766.186724537,2008-11-14,4:28:53,2008-11-14 4:28:53,39766.18672454-39766.18672454,'2008-11-14 04:28:53'-'2008-11-14 04:28:53',0.0,1,019
40.3054383,116.5954366,0,180.4,39766.1867361111,2008-11-14,4:28:54,2008-11-14 4:28:54,39766.18673611-39766.18673611,'2008-11-14 04:28:54'-'2008-11-14 04:28:54',0.0,1,019
40.3053266,116.5956033,0,180.4,39766.1867476852,2008-11-14,4:28:55,2008-11-14 4:28:55,39766.18674769-39766.18674769,'2008-11-14 04:28:55'-'2008-11-14 04:28:55',0.0,1,019
40.3052016,116.59578,0,180.4,39766.1867592593,2008-11-14,4:28:56,2008-11-14 4:28:56,39766.18675926-39766.18675926,'2008-11-14 04:28:56'-'2008-11-14 04:28:56',0.0,1,019
40.3050866,116.5959516,0,180.4,39766.1867708333,2008-11-14,4:28:57,2008-11-14 4:28:57,39766.18677083-39766.18677083,'2008-11-14 04:28:57'-'2008-11-14 04:28:57',0.0,1,019
40.3049666,116.5961116,0,180.4,39766.1867824074,2008-11-14,4:28:58,2008-11-14 4:28:58,39766.18678241-39766.18678241,'2008-11-14 04:28:58'-'2008-11-14 04:28:58',0.0,1,019
40.304855,116.5962682,0,180.4,39766.1867939815,2008-11-14,4:28:59,2008-11-14 4:28:59,39766.18679398-39766.18679398,'2008-11-14 04:28:59'-'2008-11-14 04:28:59',0.0,1,019
40.3047433,116.5964082,0,180.4,39766.1868055556,2008-11-14,4:29:00,2008-11-14 4:29:00,39766.18680556-39766.18680556,'2008-11-14 04:29:00'-'2008-11-14 04:29:00',0.0,1,019
40.3046349,116.5965383,0,180.4,39766.1868171296,2008-11-14,4:29:01,2008-11-14 4:29:01,39766.18681713-39766.18681713,'2008-11-14 04:29:01'-'2008-11-14 04:29:01',0.0,1,019
40.3045533,116.5966083,0,183.7,39766.1868287037,2008-11-14,4:29:02,2008-11-14 4:29:02,39766.1868287-39766.1868287,'2008-11-14 04:29:02'-'2008-11-14 04:29:02',0.0,1,019
40.3044666,116.59669,0,183.7,39766.1868402778,2008-11-14,4:29:03,2008-11-14 4:29:03,39766.18684028-39766.18684028,'2008-11-14 04:29:03'-'2008-11-14 04:29:03',0.0,1,019
40.3043466,116.5967799,0,183.7,39766.1868518519,2008-11-14,4:29:04,2008-11-14 4:29:04,39766.18685185-39766.18685185,'2008-11-14 04:29:04'-'2008-11-14 04:29:04',0.0,1,019
40.3042383,116.5968582,0,183.7,39766.1868634259,2008-11-14,4:29:05,2008-11-14 4:29:05,39766.18686343-39766.18686343,'2008-11-14 04:29:05'-'2008-11-14 04:29:05',0.0,1,019
40.3041099,116.5969233,0,180.4,39766.186875,2008-11-14,4:29:06,2008-11-14 4:29:06,39766.186875-39766.186875,'2008-11-14 04:29:06'-'2008-11-14 04:29:06',0.0,1,019
40.3039966,116.5969599,0,180.4,39766.1868865741,2008-11-14,4:29:07,2008-11-14 4:29:07,39766.18688657-39766.18688657,'2008-11-14 04:29:07'-'2008-11-14 04:29:07',0.0,1,019
40.3038833,116.5969883,0,183.7,39766.1868981481,2008-11-14,4:29:08,2008-11-14 4:29:08,39766.18689815-39766.18689815,'2008-11-14 04:29:08'-'2008-11-14 04:29:08',0.0,1,019
40.3037733,116.5970049,0,183.7,39766.1869097222,2008-11-14,4:29:09,2008-11-14 4:29:09,39766.18690972-39766.18690972,'2008-11-14 04:29:09'-'2008-11-14 04:29:09',0.0,1,019
40.3036616,116.5969982,0,183.7,39766.1869212963,2008-11-14,4:29:10,2008-11-14 4:29:10,39766.1869213-39766.1869213,'2008-11-14 04:29:10'-'2008-11-14 04:29:10',0.0,1,019
40.3035516,116.5969933,0,183.7,39766.1869328704,2008-11-14,4:29:11,2008-11-14 4:29:11,39766.18693287-39766.18693287,'2008-11-14 04:29:11'-'2008-11-14 04:29:11',0.0,1,019
40.3034333,116.5970066,0,183.7,39766.1869444444,2008-11-14,4:29:12,2008-11-14 4:29:12,39766.18694444-39766.18694444,'2008-11-14 04:29:12'-'2008-11-14 04:29:12',0.0,1,019
40.3033316,116.5970099,0,183.7,39766.1869560185,2008-11-14,4:29:13,2008-11-14 4:29:13,39766.18695602-39766.18695602,'2008-11-14 04:29:13'-'2008-11-14 04:29:13',0.0,1,019
40.3032366,116.597015,0,180.4,39766.1869675926,2008-11-14,4:29:14,2008-11-14 4:29:14,39766.18696759-39766.18696759,'2008-11-14 04:29:14'-'2008-11-14 04:29:14',0.0,1,019
40.3031333,116.5970099,0,183.7,39766.1869791667,2008-11-14,4:29:15,2008-11-14 4:29:15,39766.18697917-39766.18697917,'2008-11-14 04:29:15'-'2008-11-14 04:29:15',0.0,1,019
40.3030416,116.5970083,0,183.7,39766.1869907407,2008-11-14,4:29:16,2008-11-14 4:29:16,39766.18699074-39766.18699074,'2008-11-14 04:29:16'-'2008-11-14 04:29:16',0.0,1,019
40.3029449,116.5970199,0,183.7,39766.1870023148,2008-11-14,4:29:17,2008-11-14 4:29:17,39766.18700231-39766.18700231,'2008-11-14 04:29:17'-'2008-11-14 04:29:17',0.0,1,019
40.30285,116.5970499,0,183.7,39766.1870138889,2008-11-14,4:29:18,2008-11-14 4:29:18,39766.18701389-39766.18701389,'2008-11-14 04:29:18'-'2008-11-14 04:29:18',0.0,1,019
40.3027633,116.5970866,0,183.7,39766.187025463,2008-11-14,4:29:19,2008-11-14 4:29:19,39766.18702546-39766.18702546,'2008-11-14 04:29:19'-'2008-11-14 04:29:19',0.0,1,019
40.3026699,116.5971466,0,183.7,39766.187037037,2008-11-14,4:29:20,2008-11-14 4:29:20,39766.18703704-39766.18703704,'2008-11-14 04:29:20'-'2008-11-14 04:29:20',0.0,1,019
40.3025933,116.5972183,0,183.7,39766.1870486111,2008-11-14,4:29:21,2008-11-14 4:29:21,39766.18704861-39766.18704861,'2008-11-14 04:29:21'-'2008-11-14 04:29:21',0.0,1,019
40.3025333,116.5972999,0,183.7,39766.1870601852,2008-11-14,4:29:22,2008-11-14 4:29:22,39766.18706019-39766.18706019,'2008-11-14 04:29:22'-'2008-11-14 04:29:22',0.0,1,019
40.3024716,116.5973966,0,183.7,39766.1870717593,2008-11-14,4:29:23,2008-11-14 4:29:23,39766.18707176-39766.18707176,'2008-11-14 04:29:23'-'2008-11-14 04:29:23',0.0,1,019
40.3024166,116.5974916,0,183.7,39766.1870833333,2008-11-14,4:29:24,2008-11-14 4:29:24,39766.18708333-39766.18708333,'2008-11-14 04:29:24'-'2008-11-14 04:29:24',0.0,1,019
40.3023499,116.5976016,0,183.7,39766.1870949074,2008-11-14,4:29:25,2008-11-14 4:29:25,39766.18709491-39766.18709491,'2008-11-14 04:29:25'-'2008-11-14 04:29:25',0.0,1,019
40.3022999,116.5977049,0,183.7,39766.1871064815,2008-11-14,4:29:26,2008-11-14 4:29:26,39766.18710648-39766.18710648,'2008-11-14 04:29:26'-'2008-11-14 04:29:26',0.0,1,019
40.3022616,116.5978232,0,183.7,39766.1871180556,2008-11-14,4:29:27,2008-11-14 4:29:27,39766.18711806-39766.18711806,'2008-11-14 04:29:27'-'2008-11-14 04:29:27',0.0,1,019
40.3022433,116.5979316,0,183.7,39766.1871296296,2008-11-14,4:29:28,2008-11-14 4:29:28,39766.18712963-39766.18712963,'2008-11-14 04:29:28'-'2008-11-14 04:29:28',0.0,1,019
40.3022299,116.5980366,0,183.7,39766.1871412037,2008-11-14,4:29:29,2008-11-14 4:29:29,39766.1871412-39766.1871412,'2008-11-14 04:29:29'-'2008-11-14 04:29:29',0.0,1,019
40.3022116,116.59815,0,183.7,39766.1871527778,2008-11-14,4:29:30,2008-11-14 4:29:30,39766.18715278-39766.18715278,'2008-11-14 04:29:30'-'2008-11-14 04:29:30',0.0,1,019
40.3022033,116.5982833,0,187.0,39766.1871643519,2008-11-14,4:29:31,2008-11-14 4:29:31,39766.18716435-39766.18716435,'2008-11-14 04:29:31'-'2008-11-14 04:29:31',0.0,1,019
40.3022249,116.5984366,0,187.0,39766.1871759259,2008-11-14,4:29:32,2008-11-14 4:29:32,39766.18717593-39766.18717593,'2008-11-14 04:29:32'-'2008-11-14 04:29:32',0.0,1,019
40.3022216,116.59857,0,187.0,39766.1871875,2008-11-14,4:29:33,2008-11-14 4:29:33,39766.1871875-39766.1871875,'2008-11-14 04:29:33'-'2008-11-14 04:29:33',0.0,1,019
40.3022149,116.5987049,0,187.0,39766.1871990741,2008-11-14,4:29:34,2008-11-14 4:29:34,39766.18719907-39766.18719907,'2008-11-14 04:29:34'-'2008-11-14 04:29:34',0.0,1,019
40.3022166,116.5988366,0,187.0,39766.1872106481,2008-11-14,4:29:35,2008-11-14 4:29:35,39766.18721065-39766.18721065,'2008-11-14 04:29:35'-'2008-11-14 04:29:35',0.0,1,019
40.3022183,116.5989683,0,187.0,39766.1872222222,2008-11-14,4:29:36,2008-11-14 4:29:36,39766.18722222-39766.18722222,'2008-11-14 04:29:36'-'2008-11-14 04:29:36',0.0,1,019
40.3022116,116.5991049,0,187.0,39766.1872337963,2008-11-14,4:29:37,2008-11-14 4:29:37,39766.1872338-39766.1872338,'2008-11-14 04:29:37'-'2008-11-14 04:29:37',0.0,1,019
40.3022083,116.5992349,0,187.0,39766.1872453704,2008-11-14,4:29:38,2008-11-14 4:29:38,39766.18724537-39766.18724537,'2008-11-14 04:29:38'-'2008-11-14 04:29:38',0.0,1,019
40.3021983,116.5993599,0,187.0,39766.1872569444,2008-11-14,4:29:39,2008-11-14 4:29:39,39766.18725694-39766.18725694,'2008-11-14 04:29:39'-'2008-11-14 04:29:39',0.0,1,019
40.30164007692308,116.59974236923077,0,187.0,39766.1873673433,2008-11-14,4:29:48,2008-11-14 4:29:48,39766.18726852-39766.1874537,'2008-11-14 04:29:40'-'2008-11-14 04:29:56',0.00018518,13,019
40.3007566,116.5994116,0,187.0,39766.1874652778,2008-11-14,4:29:57,2008-11-14 4:29:57,39766.18746528-39766.18746528,'2008-11-14 04:29:57'-'2008-11-14 04:29:57',0.0,1,019
40.30063,116.5993149,0,187.0,39766.1874768519,2008-11-14,4:29:58,2008-11-14 4:29:58,39766.18747685-39766.18747685,'2008-11-14 04:29:58'-'2008-11-14 04:29:58',0.0,1,019
40.3004949,116.5992383,0,187.0,39766.1874884259,2008-11-14,4:29:59,2008-11-14 4:29:59,39766.18748843-39766.18748843,'2008-11-14 04:29:59'-'2008-11-14 04:29:59',0.0,1,019
40.3003649,116.5991683,0,187.0,39766.1875,2008-11-14,4:30:00,2008-11-14 4:30:00,39766.1875-39766.1875,'2008-11-14 04:30:00'-'2008-11-14 04:30:00',0.0,1,019
40.3002249,116.599085,0,187.0,39766.1875115741,2008-11-14,4:30:01,2008-11-14 4:30:01,39766.18751157-39766.18751157,'2008-11-14 04:30:01'-'2008-11-14 04:30:01',0.0,1,019
40.3000816,116.5990083,0,187.0,39766.1875231481,2008-11-14,4:30:02,2008-11-14 4:30:02,39766.18752315-39766.18752315,'2008-11-14 04:30:02'-'2008-11-14 04:30:02',0.0,1,019
40.299935,116.5989333,0,187.0,39766.1875347222,2008-11-14,4:30:03,2008-11-14 4:30:03,39766.18753472-39766.18753472,'2008-11-14 04:30:03'-'2008-11-14 04:30:03',0.0,1,019
40.2997883,116.5988482,0,187.0,39766.1875462963,2008-11-14,4:30:04,2008-11-14 4:30:04,39766.1875463-39766.1875463,'2008-11-14 04:30:04'-'2008-11-14 04:30:04',0.0,1,019
40.2996466,116.5987666,0,187.0,39766.1875578704,2008-11-14,4:30:05,2008-11-14 4:30:05,39766.18755787-39766.18755787,'2008-11-14 04:30:05'-'2008-11-14 04:30:05',0.0,1,019
40.2994783,116.5986916,0,187.0,39766.1875694444,2008-11-14,4:30:06,2008-11-14 4:30:06,39766.18756944-39766.18756944,'2008-11-14 04:30:06'-'2008-11-14 04:30:06',0.0,1,019
40.2993283,116.5986149,0,187.0,39766.1875810185,2008-11-14,4:30:07,2008-11-14 4:30:07,39766.18758102-39766.18758102,'2008-11-14 04:30:07'-'2008-11-14 04:30:07',0.0,1,019
40.2991733,116.5985333,0,187.0,39766.1875925926,2008-11-14,4:30:08,2008-11-14 4:30:08,39766.18759259-39766.18759259,'2008-11-14 04:30:08'-'2008-11-14 04:30:08',0.0,1,019
40.2990183,116.5984516,0,187.0,39766.1876041667,2008-11-14,4:30:09,2008-11-14 4:30:09,39766.18760417-39766.18760417,'2008-11-14 04:30:09'-'2008-11-14 04:30:09',0.0,1,019
