latitude,longitude,default,altitude,dayCount,date,time,datetime,time_region,datetime_region,delta_timestamp,items_number,people_id
39.864641,116.367986,0,118.0,39730.0018518518,2008-10-09,0:02:40,2008-10-09 0:02:40,39730.00185185-39730.00185185,'2008-10-09 00:02:40'-'2008-10-09 00:02:40',0.0,1,010
39.864691,116.367999,0,115.0,39730.0018634259,2008-10-09,0:02:41,2008-10-09 0:02:41,39730.00186343-39730.00186343,'2008-10-09 00:02:41'-'2008-10-09 00:02:41',0.0,1,010
39.864735,116.368003,0,115.0,39730.001875,2008-10-09,0:02:42,2008-10-09 0:02:42,39730.001875-39730.001875,'2008-10-09 00:02:42'-'2008-10-09 00:02:42',0.0,1,010
39.864776,116.368008,0,118.0,39730.0018865741,2008-10-09,0:02:43,2008-10-09 0:02:43,39730.00188657-39730.00188657,'2008-10-09 00:02:43'-'2008-10-09 00:02:43',0.0,1,010
39.864804,116.36801,0,115.0,39730.0018981481,2008-10-09,0:02:44,2008-10-09 0:02:44,39730.00189815-39730.00189815,'2008-10-09 00:02:44'-'2008-10-09 00:02:44',0.0,1,010
39.86537940366975,116.36808657798159,0,115.26605504587155,39730.002931213894,2008-10-09,0:04:13,2008-10-09 0:04:13,39730.00190972-39730.00409722,'2008-10-09 00:02:45'-'2008-10-09 00:05:54',0.0021875,109,010
39.8665632027027,116.36819317567564,0,152.04054054054055,39730.00464448825,2008-10-09,0:06:41,2008-10-09 0:06:41,39730.0041088-39730.00618056,'2008-10-09 00:05:55'-'2008-10-09 00:08:54',0.00207176,74,010
39.86801820661154,116.36815534710753,0,140.56198347107437,39730.00696893175,2008-10-09,0:10:02,2008-10-09 0:10:02,39730.00619213-39730.00774306,'2008-10-09 00:08:55'-'2008-10-09 00:11:09',0.00155093,121,010
39.868969,116.368186,0,141.0,39730.0077546296,2008-10-09,0:11:10,2008-10-09 0:11:10,39730.00775463-39730.00775463,'2008-10-09 00:11:10'-'2008-10-09 00:11:10',0.0,1,010
39.869068,116.368211,0,144.0,39730.0077662037,2008-10-09,0:11:11,2008-10-09 0:11:11,39730.0077662-39730.0077662,'2008-10-09 00:11:11'-'2008-10-09 00:11:11',0.0,1,010
39.869163,116.368201,0,144.0,39730.0077777778,2008-10-09,0:11:12,2008-10-09 0:11:12,39730.00777778-39730.00777778,'2008-10-09 00:11:12'-'2008-10-09 00:11:12',0.0,1,010
39.869251,116.368186,0,144.0,39730.0077893519,2008-10-09,0:11:13,2008-10-09 0:11:13,39730.00778935-39730.00778935,'2008-10-09 00:11:13'-'2008-10-09 00:11:13',0.0,1,010
39.869346,116.368178,0,144.0,39730.0078009259,2008-10-09,0:11:14,2008-10-09 0:11:14,39730.00780093-39730.00780093,'2008-10-09 00:11:14'-'2008-10-09 00:11:14',0.0,1,010
39.8700508,116.3681957,0,145.0,39730.007874999996,2008-10-09,0:11:20,2008-10-09 0:11:20,39730.0078125-39730.00792824,'2008-10-09 00:11:15'-'2008-10-09 00:11:25',0.00011574,10,010
39.870878,116.368203,0,138.0,39730.0079513889,2008-10-09,0:11:27,2008-10-09 0:11:27,39730.00795139-39730.00795139,'2008-10-09 00:11:27'-'2008-10-09 00:11:27',0.0,1,010
39.871011,116.368198,0,135.0,39730.007962963,2008-10-09,0:11:28,2008-10-09 0:11:28,39730.00796296-39730.00796296,'2008-10-09 00:11:28'-'2008-10-09 00:11:28',0.0,1,010
39.871139,116.368201,0,135.0,39730.007974537,2008-10-09,0:11:29,2008-10-09 0:11:29,39730.00797454-39730.00797454,'2008-10-09 00:11:29'-'2008-10-09 00:11:29',0.0,1,010
39.871271,116.368199,0,131.0,39730.0079861111,2008-10-09,0:11:30,2008-10-09 0:11:30,39730.00798611-39730.00798611,'2008-10-09 00:11:30'-'2008-10-09 00:11:30',0.0,1,010
39.871408,116.368203,0,135.0,39730.0079976852,2008-10-09,0:11:31,2008-10-09 0:11:31,39730.00799769-39730.00799769,'2008-10-09 00:11:31'-'2008-10-09 00:11:31',0.0,1,010
39.871548,116.368205,0,131.0,39730.0080092593,2008-10-09,0:11:32,2008-10-09 0:11:32,39730.00800926-39730.00800926,'2008-10-09 00:11:32'-'2008-10-09 00:11:32',0.0,1,010
39.871685,116.368208,0,131.0,39730.0080208333,2008-10-09,0:11:33,2008-10-09 0:11:33,39730.00802083-39730.00802083,'2008-10-09 00:11:33'-'2008-10-09 00:11:33',0.0,1,010
39.871823,116.36822,0,131.0,39730.0080324074,2008-10-09,0:11:34,2008-10-09 0:11:34,39730.00803241-39730.00803241,'2008-10-09 00:11:34'-'2008-10-09 00:11:34',0.0,1,010
39.8726934,116.368237,0,132.6,39730.00810648147,2008-10-09,0:11:40,2008-10-09 0:11:40,39730.00804398-39730.00815972,'2008-10-09 00:11:35'-'2008-10-09 00:11:45',0.00011574,10,010
39.873551,116.36824,0,128.0,39730.0081828704,2008-10-09,0:11:47,2008-10-09 0:11:47,39730.00818287-39730.00818287,'2008-10-09 00:11:47'-'2008-10-09 00:11:47',0.0,1,010
39.873676,116.368236,0,125.0,39730.0081944444,2008-10-09,0:11:48,2008-10-09 0:11:48,39730.00819444-39730.00819444,'2008-10-09 00:11:48'-'2008-10-09 00:11:48',0.0,1,010
39.873803,116.368238,0,125.0,39730.0082060185,2008-10-09,0:11:49,2008-10-09 0:11:49,39730.00820602-39730.00820602,'2008-10-09 00:11:49'-'2008-10-09 00:11:49',0.0,1,010
39.873926,116.368235,0,125.0,39730.0082175926,2008-10-09,0:11:50,2008-10-09 0:11:50,39730.00821759-39730.00821759,'2008-10-09 00:11:50'-'2008-10-09 00:11:50',0.0,1,010
39.874044,116.368238,0,128.0,39730.0082291667,2008-10-09,0:11:51,2008-10-09 0:11:51,39730.00822917-39730.00822917,'2008-10-09 00:11:51'-'2008-10-09 00:11:51',0.0,1,010
39.874166,116.368235,0,125.0,39730.0082407407,2008-10-09,0:11:52,2008-10-09 0:11:52,39730.00824074-39730.00824074,'2008-10-09 00:11:52'-'2008-10-09 00:11:52',0.0,1,010
39.874278,116.368231,0,118.0,39730.0082523148,2008-10-09,0:11:53,2008-10-09 0:11:53,39730.00825231-39730.00825231,'2008-10-09 00:11:53'-'2008-10-09 00:11:53',0.0,1,010
39.874385,116.368228,0,118.0,39730.0082638889,2008-10-09,0:11:54,2008-10-09 0:11:54,39730.00826389-39730.00826389,'2008-10-09 00:11:54'-'2008-10-09 00:11:54',0.0,1,010
39.87526766666667,116.36825999999999,0,123.88888888888889,39730.0083899177,2008-10-09,0:12:04,2008-10-09 0:12:04,39730.00827546-39730.00849537,'2008-10-09 00:11:55'-'2008-10-09 00:12:14',0.00021991,18,010
39.87653253846155,116.36830769230768,0,129.69230769230768,39730.0087767094,2008-10-09,0:12:38,2008-10-09 0:12:38,39730.00850694-39730.00988426,'2008-10-09 00:12:15'-'2008-10-09 00:14:14',0.00137732,13,010
39.8778858,116.36830619999998,0,107.8,39730.00995833332,2008-10-09,0:14:20,2008-10-09 0:14:20,39730.00989583-39730.01001157,'2008-10-09 00:14:15'-'2008-10-09 00:14:25',0.00011574,10,010
39.878743,116.368323,0,115.0,39730.0100347222,2008-10-09,0:14:27,2008-10-09 0:14:27,39730.01003472-39730.01003472,'2008-10-09 00:14:27'-'2008-10-09 00:14:27',0.0,1,010
39.878879,116.368311,0,108.0,39730.0100462963,2008-10-09,0:14:28,2008-10-09 0:14:28,39730.0100463-39730.0100463,'2008-10-09 00:14:28'-'2008-10-09 00:14:28',0.0,1,010
39.879001,116.368309,0,112.0,39730.0100578704,2008-10-09,0:14:29,2008-10-09 0:14:29,39730.01005787-39730.01005787,'2008-10-09 00:14:29'-'2008-10-09 00:14:29',0.0,1,010
39.879135,116.368303,0,112.0,39730.0100694444,2008-10-09,0:14:30,2008-10-09 0:14:30,39730.01006944-39730.01006944,'2008-10-09 00:14:30'-'2008-10-09 00:14:30',0.0,1,010
39.879266,116.368305,0,112.0,39730.0100810185,2008-10-09,0:14:31,2008-10-09 0:14:31,39730.01008102-39730.01008102,'2008-10-09 00:14:31'-'2008-10-09 00:14:31',0.0,1,010
39.879391,116.368314,0,112.0,39730.0100925926,2008-10-09,0:14:32,2008-10-09 0:14:32,39730.01009259-39730.01009259,'2008-10-09 00:14:32'-'2008-10-09 00:14:32',0.0,1,010
39.879506,116.368323,0,112.0,39730.0101041667,2008-10-09,0:14:33,2008-10-09 0:14:33,39730.01010417-39730.01010417,'2008-10-09 00:14:33'-'2008-10-09 00:14:33',0.0,1,010
39.879643,116.368316,0,112.0,39730.0101157407,2008-10-09,0:14:34,2008-10-09 0:14:34,39730.01011574-39730.01011574,'2008-10-09 00:14:34'-'2008-10-09 00:14:34',0.0,1,010
39.88049970000001,116.36831479999998,0,121.9,39730.01018981482,2008-10-09,0:14:40,2008-10-09 0:14:40,39730.01012731-39730.01024306,'2008-10-09 00:14:35'-'2008-10-09 00:14:45',0.00011575,10,010
39.881246,116.368356,0,128.0,39730.0102662037,2008-10-09,0:14:47,2008-10-09 0:14:47,39730.0102662-39730.0102662,'2008-10-09 00:14:47'-'2008-10-09 00:14:47',0.0,1,010
39.881305,116.368359,0,128.0,39730.0102777778,2008-10-09,0:14:48,2008-10-09 0:14:48,39730.01027778-39730.01027778,'2008-10-09 00:14:48'-'2008-10-09 00:14:48',0.0,1,010
39.881351,116.368363,0,128.0,39730.0102893518,2008-10-09,0:14:49,2008-10-09 0:14:49,39730.01028935-39730.01028935,'2008-10-09 00:14:49'-'2008-10-09 00:14:49',0.0,1,010
39.881381,116.368354,0,128.0,39730.0103009259,2008-10-09,0:14:50,2008-10-09 0:14:50,39730.01030093-39730.01030093,'2008-10-09 00:14:50'-'2008-10-09 00:14:50',0.0,1,010
39.881404,116.368345,0,125.0,39730.0103125,2008-10-09,0:14:51,2008-10-09 0:14:51,39730.0103125-39730.0103125,'2008-10-09 00:14:51'-'2008-10-09 00:14:51',0.0,1,010
39.881419,116.368341,0,121.0,39730.0103240741,2008-10-09,0:14:52,2008-10-09 0:14:52,39730.01032407-39730.01032407,'2008-10-09 00:14:52'-'2008-10-09 00:14:52',0.0,1,010
39.881421,116.368334,0,118.0,39730.0103356481,2008-10-09,0:14:53,2008-10-09 0:14:53,39730.01033565-39730.01033565,'2008-10-09 00:14:53'-'2008-10-09 00:14:53',0.0,1,010
39.881421,116.368341,0,112.0,39730.0103472222,2008-10-09,0:14:54,2008-10-09 0:14:54,39730.01034722-39730.01034722,'2008-10-09 00:14:54'-'2008-10-09 00:14:54',0.0,1,010
39.88155482191781,116.36833312328761,0,114.65753424657534,39730.01082683281,2008-10-09,0:15:35,2008-10-09 0:15:35,39730.0103588-39730.01128472,'2008-10-09 00:14:55'-'2008-10-09 00:16:15',0.00092592,73,010
39.88298,116.368288,0,135.0,39730.0113078704,2008-10-09,0:16:17,2008-10-09 0:16:17,39730.01130787-39730.01130787,'2008-10-09 00:16:17'-'2008-10-09 00:16:17',0.0,1,010
39.883089,116.368288,0,138.0,39730.0113194444,2008-10-09,0:16:18,2008-10-09 0:16:18,39730.01131944-39730.01131944,'2008-10-09 00:16:18'-'2008-10-09 00:16:18',0.0,1,010
39.883199,116.368283,0,138.0,39730.0113310185,2008-10-09,0:16:19,2008-10-09 0:16:19,39730.01133102-39730.01133102,'2008-10-09 00:16:19'-'2008-10-09 00:16:19',0.0,1,010
39.883314,116.368285,0,141.0,39730.0113425926,2008-10-09,0:16:20,2008-10-09 0:16:20,39730.01134259-39730.01134259,'2008-10-09 00:16:20'-'2008-10-09 00:16:20',0.0,1,010
39.883436,116.368283,0,144.0,39730.0113541667,2008-10-09,0:16:21,2008-10-09 0:16:21,39730.01135417-39730.01135417,'2008-10-09 00:16:21'-'2008-10-09 00:16:21',0.0,1,010
39.883561,116.368288,0,148.0,39730.0113657407,2008-10-09,0:16:22,2008-10-09 0:16:22,39730.01136574-39730.01136574,'2008-10-09 00:16:22'-'2008-10-09 00:16:22',0.0,1,010
39.883683,116.368283,0,148.0,39730.0113773148,2008-10-09,0:16:23,2008-10-09 0:16:23,39730.01137731-39730.01137731,'2008-10-09 00:16:23'-'2008-10-09 00:16:23',0.0,1,010
39.883816,116.368286,0,151.0,39730.0113888889,2008-10-09,0:16:24,2008-10-09 0:16:24,39730.01138889-39730.01138889,'2008-10-09 00:16:24'-'2008-10-09 00:16:24',0.0,1,010
39.88461725,116.36829699999998,0,162.75,39730.01145109955,2008-10-09,0:16:29,2008-10-09 0:16:29,39730.01140046-39730.01149306,'2008-10-09 00:16:25'-'2008-10-09 00:16:33',9.26e-05,8,010
39.885311,116.3683,0,174.0,39730.0115046296,2008-10-09,0:16:34,2008-10-09 0:16:34,39730.01150463-39730.01150463,'2008-10-09 00:16:34'-'2008-10-09 00:16:34',0.0,1,010
39.88617358333334,116.36830600000002,0,163.41666666666666,39730.011847029324,2008-10-09,0:17:03,2008-10-09 0:17:03,39730.0115162-39730.01319444,'2008-10-09 00:16:35'-'2008-10-09 00:19:00',0.00167824,12,010
39.886806,116.368286,0,167.0,39730.0132060185,2008-10-09,0:19:01,2008-10-09 0:19:01,39730.01320602-39730.01320602,'2008-10-09 00:19:01'-'2008-10-09 00:19:01',0.0,1,010
39.886891,116.368279,0,161.0,39730.0132175926,2008-10-09,0:19:02,2008-10-09 0:19:02,39730.01321759-39730.01321759,'2008-10-09 00:19:02'-'2008-10-09 00:19:02',0.0,1,010
39.88699,116.368279,0,157.0,39730.0132291667,2008-10-09,0:19:03,2008-10-09 0:19:03,39730.01322917-39730.01322917,'2008-10-09 00:19:03'-'2008-10-09 00:19:03',0.0,1,010
39.887088,116.368275,0,154.0,39730.0132407407,2008-10-09,0:19:04,2008-10-09 0:19:04,39730.01324074-39730.01324074,'2008-10-09 00:19:04'-'2008-10-09 00:19:04',0.0,1,010
39.88755945517246,116.36835455172424,0,138.75862068965517,39730.0141833493,2008-10-09,0:20:25,2008-10-09 0:20:25,39730.01325231-39730.01510417,'2008-10-09 00:19:05'-'2008-10-09 00:21:45',0.00185186,145,010
39.888741,116.368316,0,138.0,39730.0151273148,2008-10-09,0:21:47,2008-10-09 0:21:47,39730.01512731-39730.01512731,'2008-10-09 00:21:47'-'2008-10-09 00:21:47',0.0,1,010
39.888868,116.368306,0,141.0,39730.0151388889,2008-10-09,0:21:48,2008-10-09 0:21:48,39730.01513889-39730.01513889,'2008-10-09 00:21:48'-'2008-10-09 00:21:48',0.0,1,010
39.888998,116.368303,0,144.0,39730.015150463,2008-10-09,0:21:49,2008-10-09 0:21:49,39730.01515046-39730.01515046,'2008-10-09 00:21:49'-'2008-10-09 00:21:49',0.0,1,010
39.889131,116.368301,0,144.0,39730.015162037,2008-10-09,0:21:50,2008-10-09 0:21:50,39730.01516204-39730.01516204,'2008-10-09 00:21:50'-'2008-10-09 00:21:50',0.0,1,010
39.889271,116.368301,0,144.0,39730.0151736111,2008-10-09,0:21:51,2008-10-09 0:21:51,39730.01517361-39730.01517361,'2008-10-09 00:21:51'-'2008-10-09 00:21:51',0.0,1,010
39.88942,116.368298,0,144.0,39730.0151851852,2008-10-09,0:21:52,2008-10-09 0:21:52,39730.01518519-39730.01518519,'2008-10-09 00:21:52'-'2008-10-09 00:21:52',0.0,1,010
39.889568,116.368296,0,144.0,39730.0151967593,2008-10-09,0:21:53,2008-10-09 0:21:53,39730.01519676-39730.01519676,'2008-10-09 00:21:53'-'2008-10-09 00:21:53',0.0,1,010
39.889721,116.368291,0,144.0,39730.0152083333,2008-10-09,0:21:54,2008-10-09 0:21:54,39730.01520833-39730.01520833,'2008-10-09 00:21:54'-'2008-10-09 00:21:54',0.0,1,010
39.890538625,116.368289,0,142.875,39730.01527054399,2008-10-09,0:21:59,2008-10-09 0:21:59,39730.01521991-39730.0153125,'2008-10-09 00:21:55'-'2008-10-09 00:22:03',9.259e-05,8,010
39.891225,116.368301,0,138.0,39730.0153240741,2008-10-09,0:22:04,2008-10-09 0:22:04,39730.01532407-39730.01532407,'2008-10-09 00:22:04'-'2008-10-09 00:22:04',0.0,1,010
39.8921759375,116.368377,0,138.75,39730.01543764467,2008-10-09,0:22:13,2008-10-09 0:22:13,39730.01533565-39730.01553241,'2008-10-09 00:22:05'-'2008-10-09 00:22:22',0.00019676,16,010
39.892718,116.368476,0,131.0,39730.0155439815,2008-10-09,0:22:23,2008-10-09 0:22:23,39730.01554398-39730.01554398,'2008-10-09 00:22:23'-'2008-10-09 00:22:23',0.0,1,010
39.892741,116.368498,0,131.0,39730.0155555556,2008-10-09,0:22:24,2008-10-09 0:22:24,39730.01555556-39730.01555556,'2008-10-09 00:22:24'-'2008-10-09 00:22:24',0.0,1,010
39.893103124999996,116.36853913888892,0,159.41666666666666,39730.01613120499,2008-10-09,0:23:13,2008-10-09 0:23:13,39730.01556713-39730.01753472,'2008-10-09 00:22:25'-'2008-10-09 00:25:15',0.00196759,72,010
39.894131,116.368549,0,230.0,39730.0175578704,2008-10-09,0:25:17,2008-10-09 0:25:17,39730.01755787-39730.01755787,'2008-10-09 00:25:17'-'2008-10-09 00:25:17',0.0,1,010
39.894139,116.368546,0,233.0,39730.0175694444,2008-10-09,0:25:18,2008-10-09 0:25:18,39730.01756944-39730.01756944,'2008-10-09 00:25:18'-'2008-10-09 00:25:18',0.0,1,010
39.894146,116.368548,0,236.0,39730.0175810185,2008-10-09,0:25:19,2008-10-09 0:25:19,39730.01758102-39730.01758102,'2008-10-09 00:25:19'-'2008-10-09 00:25:19',0.0,1,010
39.894151,116.368543,0,240.0,39730.0175925926,2008-10-09,0:25:20,2008-10-09 0:25:20,39730.01759259-39730.01759259,'2008-10-09 00:25:20'-'2008-10-09 00:25:20',0.0,1,010
39.894186,116.368524,0,240.0,39730.0176041667,2008-10-09,0:25:21,2008-10-09 0:25:21,39730.01760417-39730.01760417,'2008-10-09 00:25:21'-'2008-10-09 00:25:21',0.0,1,010
39.894213,116.368513,0,240.0,39730.0176157407,2008-10-09,0:25:22,2008-10-09 0:25:22,39730.01761574-39730.01761574,'2008-10-09 00:25:22'-'2008-10-09 00:25:22',0.0,1,010
39.894233,116.368508,0,243.0,39730.0176273148,2008-10-09,0:25:23,2008-10-09 0:25:23,39730.01762731-39730.01762731,'2008-10-09 00:25:23'-'2008-10-09 00:25:23',0.0,1,010
39.894261,116.36852,0,249.0,39730.0176388889,2008-10-09,0:25:24,2008-10-09 0:25:24,39730.01763889-39730.01763889,'2008-10-09 00:25:24'-'2008-10-09 00:25:24',0.0,1,010
39.894677162162154,116.36854978378378,0,302.81081081081084,39730.01788694945,2008-10-09,0:25:45,2008-10-09 0:25:45,39730.01765046-39730.01811343,'2008-10-09 00:25:25'-'2008-10-09 00:26:05',0.00046297,37,010
39.94129686842105,116.34696492105265,0,260.7894736842105,39730.036990740744,2008-10-09,0:53:16,2008-10-09 0:53:16,39730.03674769-39730.0372338,'2008-10-09 00:52:55'-'2008-10-09 00:53:37',0.00048611,38,010
39.942278,116.346441,0,230.0,39730.0372453704,2008-10-09,0:53:38,2008-10-09 0:53:38,39730.03724537-39730.03724537,'2008-10-09 00:53:38'-'2008-10-09 00:53:38',0.0,1,010
39.942366,116.346393,0,226.0,39730.0372569444,2008-10-09,0:53:39,2008-10-09 0:53:39,39730.03725694-39730.03725694,'2008-10-09 00:53:39'-'2008-10-09 00:53:39',0.0,1,010
39.942429,116.346364,0,223.0,39730.0372685185,2008-10-09,0:53:40,2008-10-09 0:53:40,39730.03726852-39730.03726852,'2008-10-09 00:53:40'-'2008-10-09 00:53:40',0.0,1,010
39.942504,116.346328,0,220.0,39730.0372800926,2008-10-09,0:53:41,2008-10-09 0:53:41,39730.03728009-39730.03728009,'2008-10-09 00:53:41'-'2008-10-09 00:53:41',0.0,1,010
39.942584,116.346288,0,217.0,39730.0372916667,2008-10-09,0:53:42,2008-10-09 0:53:42,39730.03729167-39730.03729167,'2008-10-09 00:53:42'-'2008-10-09 00:53:42',0.0,1,010
39.942666,116.346259,0,213.0,39730.0373032407,2008-10-09,0:53:43,2008-10-09 0:53:43,39730.03730324-39730.03730324,'2008-10-09 00:53:43'-'2008-10-09 00:53:43',0.0,1,010
39.942738,116.346208,0,207.0,39730.0373148148,2008-10-09,0:53:44,2008-10-09 0:53:44,39730.03731481-39730.03731481,'2008-10-09 00:53:44'-'2008-10-09 00:53:44',0.0,1,010
39.94350157142858,116.34589638095238,0,164.95238095238096,39730.037460317464,2008-10-09,0:53:56,2008-10-09 0:53:56,39730.03732639-39730.03759259,'2008-10-09 00:53:45'-'2008-10-09 00:54:08',0.0002662,21,010
39.944163,116.345605,0,125.0,39730.0376041667,2008-10-09,0:54:09,2008-10-09 0:54:09,39730.03760417-39730.03760417,'2008-10-09 00:54:09'-'2008-10-09 00:54:09',0.0,1,010
39.944214,116.345579,0,121.0,39730.0376157407,2008-10-09,0:54:10,2008-10-09 0:54:10,39730.03761574-39730.03761574,'2008-10-09 00:54:10'-'2008-10-09 00:54:10',0.0,1,010
39.944268,116.345558,0,118.0,39730.0376273148,2008-10-09,0:54:11,2008-10-09 0:54:11,39730.03762731-39730.03762731,'2008-10-09 00:54:11'-'2008-10-09 00:54:11',0.0,1,010
39.944328,116.345538,0,115.0,39730.0376388889,2008-10-09,0:54:12,2008-10-09 0:54:12,39730.03763889-39730.03763889,'2008-10-09 00:54:12'-'2008-10-09 00:54:12',0.0,1,010
39.944389,116.345516,0,108.0,39730.037650463,2008-10-09,0:54:13,2008-10-09 0:54:13,39730.03765046-39730.03765046,'2008-10-09 00:54:13'-'2008-10-09 00:54:13',0.0,1,010
39.944449,116.345493,0,108.0,39730.037662037,2008-10-09,0:54:14,2008-10-09 0:54:14,39730.03766204-39730.03766204,'2008-10-09 00:54:14'-'2008-10-09 00:54:14',0.0,1,010
39.94503628571429,116.34527449999999,0,100.71428571428571,39730.037762896834,2008-10-09,0:54:22,2008-10-09 0:54:22,39730.03767361-39730.03784722,'2008-10-09 00:54:15'-'2008-10-09 00:54:30',0.00017361,14,010
39.945839,116.345091,0,102.0,39730.0378587963,2008-10-09,0:54:31,2008-10-09 0:54:31,39730.0378588-39730.0378588,'2008-10-09 00:54:31'-'2008-10-09 00:54:31',0.0,1,010
39.945989,116.345094,0,108.0,39730.0378703704,2008-10-09,0:54:32,2008-10-09 0:54:32,39730.03787037-39730.03787037,'2008-10-09 00:54:32'-'2008-10-09 00:54:32',0.0,1,010
39.946143,116.3451,0,108.0,39730.0378819444,2008-10-09,0:54:33,2008-10-09 0:54:33,39730.03788194-39730.03788194,'2008-10-09 00:54:33'-'2008-10-09 00:54:33',0.0,1,010
39.946305,116.345113,0,115.0,39730.0378935185,2008-10-09,0:54:34,2008-10-09 0:54:34,39730.03789352-39730.03789352,'2008-10-09 00:54:34'-'2008-10-09 00:54:34',0.0,1,010
39.947138571428574,116.34526057142855,0,122.85714285714286,39730.03794973544,2008-10-09,0:54:38,2008-10-09 0:54:38,39730.03790509-39730.03798611,'2008-10-09 00:54:35'-'2008-10-09 00:54:42',8.102e-05,7,010
39.947841,116.345374,0,121.0,39730.0379976852,2008-10-09,0:54:43,2008-10-09 0:54:43,39730.03799769-39730.03799769,'2008-10-09 00:54:43'-'2008-10-09 00:54:43',0.0,1,010
39.948013,116.345399,0,121.0,39730.0380092593,2008-10-09,0:54:44,2008-10-09 0:54:44,39730.03800926-39730.03800926,'2008-10-09 00:54:44'-'2008-10-09 00:54:44',0.0,1,010
39.94883099999999,116.34551542857142,0,123.85714285714286,39730.03806547619,2008-10-09,0:54:48,2008-10-09 0:54:48,39730.03802083-39730.03810185,'2008-10-09 00:54:45'-'2008-10-09 00:54:52',8.102e-05,7,010
39.949531,116.345534,0,128.0,39730.0381134259,2008-10-09,0:54:53,2008-10-09 0:54:53,39730.03811343-39730.03811343,'2008-10-09 00:54:53'-'2008-10-09 00:54:53',0.0,1,010
39.949698,116.345509,0,135.0,39730.038125,2008-10-09,0:54:54,2008-10-09 0:54:54,39730.038125-39730.038125,'2008-10-09 00:54:54'-'2008-10-09 00:54:54',0.0,1,010
39.95054474999999,116.34518512499999,0,130.0,39730.03818721065,2008-10-09,0:54:59,2008-10-09 0:54:59,39730.03813657-39730.03822917,'2008-10-09 00:54:55'-'2008-10-09 00:55:03',9.26e-05,8,010
39.951269,116.344838,0,128.0,39730.0382407407,2008-10-09,0:55:04,2008-10-09 0:55:04,39730.03824074-39730.03824074,'2008-10-09 00:55:04'-'2008-10-09 00:55:04',0.0,1,010
39.952075125,116.34441724999999,0,132.5,39730.03830295138,2008-10-09,0:55:09,2008-10-09 0:55:09,39730.03825231-39730.03834491,'2008-10-09 00:55:05'-'2008-10-09 00:55:13',9.26e-05,8,010
39.952739,116.344035,0,135.0,39730.0383564815,2008-10-09,0:55:14,2008-10-09 0:55:14,39730.03835648-39730.03835648,'2008-10-09 00:55:14'-'2008-10-09 00:55:14',0.0,1,010
39.953489250000004,116.343578625,0,143.625,39730.03841869214,2008-10-09,0:55:19,2008-10-09 0:55:19,39730.03836806-39730.03846065,'2008-10-09 00:55:15'-'2008-10-09 00:55:23',9.259e-05,8,010
39.954149,116.343186,0,148.0,39730.0384722222,2008-10-09,0:55:24,2008-10-09 0:55:24,39730.03847222-39730.03847222,'2008-10-09 00:55:24'-'2008-10-09 00:55:24',0.0,1,010
39.95488028571429,116.34272057142859,0,159.57142857142858,39730.03852843914,2008-10-09,0:55:28,2008-10-09 0:55:28,39730.0384838-39730.03856481,'2008-10-09 00:55:25'-'2008-10-09 00:55:32',8.101e-05,7,010
