latitude,longitude,default,altitude,dayCount,date,time,datetime,time_region,datetime_region,delta_timestamp,items_number,people_id
39.990805,116.347041,0,192.0,39770.2362731481,2008-11-18,5:40:14,2008-11-18 5:40:14,39770.23627315-39770.23627315,'2008-11-18 05:40:14'-'2008-11-18 05:40:14',0.0,1,008
39.990657,116.347039,0,192.0,39770.2362847222,2008-11-18,5:40:15,2008-11-18 5:40:15,39770.23628472-39770.23628472,'2008-11-18 05:40:15'-'2008-11-18 05:40:15',0.0,1,008
39.990522,116.347051,0,194.0,39770.2362962963,2008-11-18,5:40:16,2008-11-18 5:40:16,39770.2362963-39770.2362963,'2008-11-18 05:40:16'-'2008-11-18 05:40:16',0.0,1,008
39.990401,116.34706,0,195.0,39770.2363078704,2008-11-18,5:40:17,2008-11-18 5:40:17,39770.23630787-39770.23630787,'2008-11-18 05:40:17'-'2008-11-18 05:40:17',0.0,1,008
39.990277,116.347067,0,197.0,39770.2363194444,2008-11-18,5:40:18,2008-11-18 5:40:18,39770.23631944-39770.23631944,'2008-11-18 05:40:18'-'2008-11-18 05:40:18',0.0,1,008
39.990147,116.347075,0,196.0,39770.2363310185,2008-11-18,5:40:19,2008-11-18 5:40:19,39770.23633102-39770.23633102,'2008-11-18 05:40:19'-'2008-11-18 05:40:19',0.0,1,008
39.990034,116.347078,0,197.0,39770.2363425926,2008-11-18,5:40:20,2008-11-18 5:40:20,39770.23634259-39770.23634259,'2008-11-18 05:40:20'-'2008-11-18 05:40:20',0.0,1,008
39.989921,116.347084,0,198.0,39770.2363541667,2008-11-18,5:40:21,2008-11-18 5:40:21,39770.23635417-39770.23635417,'2008-11-18 05:40:21'-'2008-11-18 05:40:21',0.0,1,008
39.989821,116.347082,0,197.0,39770.2363657407,2008-11-18,5:40:22,2008-11-18 5:40:22,39770.23636574-39770.23636574,'2008-11-18 05:40:22'-'2008-11-18 05:40:22',0.0,1,008
39.98973,116.347076,0,196.0,39770.2363773148,2008-11-18,5:40:23,2008-11-18 5:40:23,39770.23637731-39770.23637731,'2008-11-18 05:40:23'-'2008-11-18 05:40:23',0.0,1,008
39.989646,116.347077,0,197.0,39770.2363888889,2008-11-18,5:40:24,2008-11-18 5:40:24,39770.23638889-39770.23638889,'2008-11-18 05:40:24'-'2008-11-18 05:40:24',0.0,1,008
39.989573,116.347076,0,197.0,39770.236400463,2008-11-18,5:40:25,2008-11-18 5:40:25,39770.23640046-39770.23640046,'2008-11-18 05:40:25'-'2008-11-18 05:40:25',0.0,1,008
39.989504,116.347071,0,197.0,39770.236412037,2008-11-18,5:40:26,2008-11-18 5:40:26,39770.23641204-39770.23641204,'2008-11-18 05:40:26'-'2008-11-18 05:40:26',0.0,1,008
39.989443,116.347069,0,197.0,39770.2364236111,2008-11-18,5:40:27,2008-11-18 5:40:27,39770.23642361-39770.23642361,'2008-11-18 05:40:27'-'2008-11-18 05:40:27',0.0,1,008
39.989386,116.347075,0,197.0,39770.2364351852,2008-11-18,5:40:28,2008-11-18 5:40:28,39770.23643519-39770.23643519,'2008-11-18 05:40:28'-'2008-11-18 05:40:28',0.0,1,008
39.98880452173913,116.34704039130438,0,176.08695652173913,39770.236729569246,2008-11-18,5:40:53,2008-11-18 5:40:53,39770.23644676-39770.23688657,'2008-11-18 05:40:29'-'2008-11-18 05:41:07',0.00043981,23,008
39.987934,116.34701,0,150.0,39770.2368981481,2008-11-18,5:41:08,2008-11-18 5:41:08,39770.23689815-39770.23689815,'2008-11-18 05:41:08'-'2008-11-18 05:41:08',0.0,1,008
39.987855,116.347009,0,149.0,39770.2369097222,2008-11-18,5:41:09,2008-11-18 5:41:09,39770.23690972-39770.23690972,'2008-11-18 05:41:09'-'2008-11-18 05:41:09',0.0,1,008
39.98777,116.347009,0,146.0,39770.2369212963,2008-11-18,5:41:10,2008-11-18 5:41:10,39770.2369213-39770.2369213,'2008-11-18 05:41:10'-'2008-11-18 05:41:10',0.0,1,008
39.987681,116.347006,0,145.0,39770.2369328704,2008-11-18,5:41:11,2008-11-18 5:41:11,39770.23693287-39770.23693287,'2008-11-18 05:41:11'-'2008-11-18 05:41:11',0.0,1,008
39.987598,116.347004,0,143.0,39770.2369444444,2008-11-18,5:41:12,2008-11-18 5:41:12,39770.23694444-39770.23694444,'2008-11-18 05:41:12'-'2008-11-18 05:41:12',0.0,1,008
39.987516,116.347,0,142.0,39770.2369560185,2008-11-18,5:41:13,2008-11-18 5:41:13,39770.23695602-39770.23695602,'2008-11-18 05:41:13'-'2008-11-18 05:41:13',0.0,1,008
39.987435,116.346986,0,139.0,39770.2369675926,2008-11-18,5:41:14,2008-11-18 5:41:14,39770.23696759-39770.23696759,'2008-11-18 05:41:14'-'2008-11-18 05:41:14',0.0,1,008
39.987354,116.346989,0,138.0,39770.2369791667,2008-11-18,5:41:15,2008-11-18 5:41:15,39770.23697917-39770.23697917,'2008-11-18 05:41:15'-'2008-11-18 05:41:15',0.0,1,008
39.987284,116.346992,0,136.0,39770.2369907407,2008-11-18,5:41:16,2008-11-18 5:41:16,39770.23699074-39770.23699074,'2008-11-18 05:41:16'-'2008-11-18 05:41:16',0.0,1,008
39.987211,116.346999,0,134.0,39770.2370023148,2008-11-18,5:41:17,2008-11-18 5:41:17,39770.23700231-39770.23700231,'2008-11-18 05:41:17'-'2008-11-18 05:41:17',0.0,1,008
39.987146,116.346998,0,132.0,39770.2370138889,2008-11-18,5:41:18,2008-11-18 5:41:18,39770.23701389-39770.23701389,'2008-11-18 05:41:18'-'2008-11-18 05:41:18',0.0,1,008
39.987078,116.34698,0,140.0,39770.237025463,2008-11-18,5:41:19,2008-11-18 5:41:19,39770.23702546-39770.23702546,'2008-11-18 05:41:19'-'2008-11-18 05:41:19',0.0,1,008
39.986605030303025,116.3469950909091,0,131.54545454545453,39770.23763818744,2008-11-18,5:42:11,2008-11-18 5:42:11,39770.23703704-39770.23797454,'2008-11-18 05:41:20'-'2008-11-18 05:42:41',0.0009375,33,008
39.985616,116.347107,0,126.0,39770.2379861111,2008-11-18,5:42:42,2008-11-18 5:42:42,39770.23798611-39770.23798611,'2008-11-18 05:42:42'-'2008-11-18 05:42:42',0.0,1,008
39.985526,116.34712,0,125.0,39770.2379976852,2008-11-18,5:42:43,2008-11-18 5:42:43,39770.23799769-39770.23799769,'2008-11-18 05:42:43'-'2008-11-18 05:42:43',0.0,1,008
39.985434,116.347134,0,125.0,39770.2380092593,2008-11-18,5:42:44,2008-11-18 5:42:44,39770.23800926-39770.23800926,'2008-11-18 05:42:44'-'2008-11-18 05:42:44',0.0,1,008
39.985347,116.347146,0,125.0,39770.2380208333,2008-11-18,5:42:45,2008-11-18 5:42:45,39770.23802083-39770.23802083,'2008-11-18 05:42:45'-'2008-11-18 05:42:45',0.0,1,008
39.985277,116.347147,0,124.0,39770.2380324074,2008-11-18,5:42:46,2008-11-18 5:42:46,39770.23803241-39770.23803241,'2008-11-18 05:42:46'-'2008-11-18 05:42:46',0.0,1,008
39.985189,116.347159,0,124.0,39770.2380439815,2008-11-18,5:42:47,2008-11-18 5:42:47,39770.23804398-39770.23804398,'2008-11-18 05:42:47'-'2008-11-18 05:42:47',0.0,1,008
39.985099,116.347162,0,123.0,39770.2380555556,2008-11-18,5:42:48,2008-11-18 5:42:48,39770.23805556-39770.23805556,'2008-11-18 05:42:48'-'2008-11-18 05:42:48',0.0,1,008
39.984985,116.3472,0,123.0,39770.2380671296,2008-11-18,5:42:49,2008-11-18 5:42:49,39770.23806713-39770.23806713,'2008-11-18 05:42:49'-'2008-11-18 05:42:49',0.0,1,008
39.984924,116.34719,0,121.0,39770.2380787037,2008-11-18,5:42:50,2008-11-18 5:42:50,39770.2380787-39770.2380787,'2008-11-18 05:42:50'-'2008-11-18 05:42:50',0.0,1,008
39.984818,116.347212,0,120.0,39770.2380902778,2008-11-18,5:42:51,2008-11-18 5:42:51,39770.23809028-39770.23809028,'2008-11-18 05:42:51'-'2008-11-18 05:42:51',0.0,1,008
39.984724,116.347222,0,120.0,39770.2381018519,2008-11-18,5:42:52,2008-11-18 5:42:52,39770.23810185-39770.23810185,'2008-11-18 05:42:52'-'2008-11-18 05:42:52',0.0,1,008
39.984629,116.347219,0,120.0,39770.2381134259,2008-11-18,5:42:53,2008-11-18 5:42:53,39770.23811343-39770.23811343,'2008-11-18 05:42:53'-'2008-11-18 05:42:53',0.0,1,008
39.984518,116.347224,0,119.0,39770.238125,2008-11-18,5:42:54,2008-11-18 5:42:54,39770.238125-39770.238125,'2008-11-18 05:42:54'-'2008-11-18 05:42:54',0.0,1,008
39.984411,116.347225,0,118.0,39770.2381365741,2008-11-18,5:42:55,2008-11-18 5:42:55,39770.23813657-39770.23813657,'2008-11-18 05:42:55'-'2008-11-18 05:42:55',0.0,1,008
39.984298,116.347227,0,116.0,39770.2381481482,2008-11-18,5:42:56,2008-11-18 5:42:56,39770.23814815-39770.23814815,'2008-11-18 05:42:56'-'2008-11-18 05:42:56',0.0,1,008
39.98419,116.347234,0,115.0,39770.2381597222,2008-11-18,5:42:57,2008-11-18 5:42:57,39770.23815972-39770.23815972,'2008-11-18 05:42:57'-'2008-11-18 05:42:57',0.0,1,008
39.98407,116.347246,0,113.0,39770.2381712963,2008-11-18,5:42:58,2008-11-18 5:42:58,39770.2381713-39770.2381713,'2008-11-18 05:42:58'-'2008-11-18 05:42:58',0.0,1,008
39.983953,116.347251,0,112.0,39770.2381828704,2008-11-18,5:42:59,2008-11-18 5:42:59,39770.23818287-39770.23818287,'2008-11-18 05:42:59'-'2008-11-18 05:42:59',0.0,1,008
39.983839,116.347254,0,111.0,39770.2381944444,2008-11-18,5:43:00,2008-11-18 5:43:00,39770.23819444-39770.23819444,'2008-11-18 05:43:00'-'2008-11-18 05:43:00',0.0,1,008
39.983722,116.347256,0,110.0,39770.2382060185,2008-11-18,5:43:01,2008-11-18 5:43:01,39770.23820602-39770.23820602,'2008-11-18 05:43:01'-'2008-11-18 05:43:01',0.0,1,008
39.983605,116.347265,0,110.0,39770.2382175926,2008-11-18,5:43:02,2008-11-18 5:43:02,39770.23821759-39770.23821759,'2008-11-18 05:43:02'-'2008-11-18 05:43:02',0.0,1,008
39.983497,116.347271,0,109.0,39770.2382291667,2008-11-18,5:43:03,2008-11-18 5:43:03,39770.23822917-39770.23822917,'2008-11-18 05:43:03'-'2008-11-18 05:43:03',0.0,1,008
39.983391,116.347279,0,109.0,39770.2382407407,2008-11-18,5:43:04,2008-11-18 5:43:04,39770.23824074-39770.23824074,'2008-11-18 05:43:04'-'2008-11-18 05:43:04',0.0,1,008
39.983279,116.347284,0,110.0,39770.2382523148,2008-11-18,5:43:05,2008-11-18 5:43:05,39770.23825231-39770.23825231,'2008-11-18 05:43:05'-'2008-11-18 05:43:05',0.0,1,008
39.983163,116.347283,0,110.0,39770.2382638889,2008-11-18,5:43:06,2008-11-18 5:43:06,39770.23826389-39770.23826389,'2008-11-18 05:43:06'-'2008-11-18 05:43:06',0.0,1,008
39.983056,116.347293,0,110.0,39770.238275463,2008-11-18,5:43:07,2008-11-18 5:43:07,39770.23827546-39770.23827546,'2008-11-18 05:43:07'-'2008-11-18 05:43:07',0.0,1,008
39.98295,116.347303,0,108.0,39770.238287037,2008-11-18,5:43:08,2008-11-18 5:43:08,39770.23828704-39770.23828704,'2008-11-18 05:43:08'-'2008-11-18 05:43:08',0.0,1,008
39.982839,116.347319,0,109.0,39770.2382986111,2008-11-18,5:43:09,2008-11-18 5:43:09,39770.23829861-39770.23829861,'2008-11-18 05:43:09'-'2008-11-18 05:43:09',0.0,1,008
39.982729,116.347335,0,109.0,39770.2383101852,2008-11-18,5:43:10,2008-11-18 5:43:10,39770.23831019-39770.23831019,'2008-11-18 05:43:10'-'2008-11-18 05:43:10',0.0,1,008
39.982624,116.347348,0,110.0,39770.2383217593,2008-11-18,5:43:11,2008-11-18 5:43:11,39770.23832176-39770.23832176,'2008-11-18 05:43:11'-'2008-11-18 05:43:11',0.0,1,008
39.982523,116.347352,0,110.0,39770.2383333333,2008-11-18,5:43:12,2008-11-18 5:43:12,39770.23833333-39770.23833333,'2008-11-18 05:43:12'-'2008-11-18 05:43:12',0.0,1,008
39.982411,116.347361,0,109.0,39770.2383449074,2008-11-18,5:43:13,2008-11-18 5:43:13,39770.23834491-39770.23834491,'2008-11-18 05:43:13'-'2008-11-18 05:43:13',0.0,1,008
39.982301,116.34737,0,109.0,39770.2383564815,2008-11-18,5:43:14,2008-11-18 5:43:14,39770.23835648-39770.23835648,'2008-11-18 05:43:14'-'2008-11-18 05:43:14',0.0,1,008
39.982216,116.347381,0,110.0,39770.2383680556,2008-11-18,5:43:15,2008-11-18 5:43:15,39770.23836806-39770.23836806,'2008-11-18 05:43:15'-'2008-11-18 05:43:15',0.0,1,008
39.982136,116.347392,0,112.0,39770.2383796296,2008-11-18,5:43:16,2008-11-18 5:43:16,39770.23837963-39770.23837963,'2008-11-18 05:43:16'-'2008-11-18 05:43:16',0.0,1,008
39.982055,116.347398,0,112.0,39770.2383912037,2008-11-18,5:43:17,2008-11-18 5:43:17,39770.2383912-39770.2383912,'2008-11-18 05:43:17'-'2008-11-18 05:43:17',0.0,1,008
39.981981,116.347404,0,113.0,39770.2384027778,2008-11-18,5:43:18,2008-11-18 5:43:18,39770.23840278-39770.23840278,'2008-11-18 05:43:18'-'2008-11-18 05:43:18',0.0,1,008
39.981912,116.347392,0,113.0,39770.2384143519,2008-11-18,5:43:19,2008-11-18 5:43:19,39770.23841435-39770.23841435,'2008-11-18 05:43:19'-'2008-11-18 05:43:19',0.0,1,008
39.98184,116.347385,0,113.0,39770.2384259259,2008-11-18,5:43:20,2008-11-18 5:43:20,39770.23842593-39770.23842593,'2008-11-18 05:43:20'-'2008-11-18 05:43:20',0.0,1,008
39.981231125,116.34741041666668,0,117.83333333333333,39770.23876398533,2008-11-18,5:43:49,2008-11-18 5:43:49,39770.2384375-39770.23898148,'2008-11-18 05:43:21'-'2008-11-18 05:44:08',0.00054398,24,008
39.980362,116.347552,0,116.0,39770.2389930556,2008-11-18,5:44:09,2008-11-18 5:44:09,39770.23899306-39770.23899306,'2008-11-18 05:44:09'-'2008-11-18 05:44:09',0.0,1,008
39.980253,116.347572,0,116.0,39770.2390046296,2008-11-18,5:44:10,2008-11-18 5:44:10,39770.23900463-39770.23900463,'2008-11-18 05:44:10'-'2008-11-18 05:44:10',0.0,1,008
39.980146,116.347595,0,116.0,39770.2390162037,2008-11-18,5:44:11,2008-11-18 5:44:11,39770.2390162-39770.2390162,'2008-11-18 05:44:11'-'2008-11-18 05:44:11',0.0,1,008
39.980017,116.347613,0,116.0,39770.2390277778,2008-11-18,5:44:12,2008-11-18 5:44:12,39770.23902778-39770.23902778,'2008-11-18 05:44:12'-'2008-11-18 05:44:12',0.0,1,008
39.979884,116.347614,0,117.0,39770.2390393519,2008-11-18,5:44:13,2008-11-18 5:44:13,39770.23903935-39770.23903935,'2008-11-18 05:44:13'-'2008-11-18 05:44:13',0.0,1,008
39.979748,116.347616,0,119.0,39770.2390509259,2008-11-18,5:44:14,2008-11-18 5:44:14,39770.23905093-39770.23905093,'2008-11-18 05:44:14'-'2008-11-18 05:44:14',0.0,1,008
39.979613,116.347631,0,121.0,39770.2390625,2008-11-18,5:44:15,2008-11-18 5:44:15,39770.2390625-39770.2390625,'2008-11-18 05:44:15'-'2008-11-18 05:44:15',0.0,1,008
39.979464,116.347625,0,125.0,39770.2390740741,2008-11-18,5:44:16,2008-11-18 5:44:16,39770.23907407-39770.23907407,'2008-11-18 05:44:16'-'2008-11-18 05:44:16',0.0,1,008
39.979327,116.347635,0,129.0,39770.2390856481,2008-11-18,5:44:17,2008-11-18 5:44:17,39770.23908565-39770.23908565,'2008-11-18 05:44:17'-'2008-11-18 05:44:17',0.0,1,008
39.979181,116.347641,0,135.0,39770.2390972222,2008-11-18,5:44:18,2008-11-18 5:44:18,39770.23909722-39770.23909722,'2008-11-18 05:44:18'-'2008-11-18 05:44:18',0.0,1,008
39.979048,116.347637,0,141.0,39770.2391087963,2008-11-18,5:44:19,2008-11-18 5:44:19,39770.2391088-39770.2391088,'2008-11-18 05:44:19'-'2008-11-18 05:44:19',0.0,1,008
39.978916,116.347632,0,147.0,39770.2391203704,2008-11-18,5:44:20,2008-11-18 5:44:20,39770.23912037-39770.23912037,'2008-11-18 05:44:20'-'2008-11-18 05:44:20',0.0,1,008
39.978794,116.34764,0,150.0,39770.2391319444,2008-11-18,5:44:21,2008-11-18 5:44:21,39770.23913194-39770.23913194,'2008-11-18 05:44:21'-'2008-11-18 05:44:21',0.0,1,008
39.978697,116.34766,0,150.0,39770.2391435185,2008-11-18,5:44:22,2008-11-18 5:44:22,39770.23914352-39770.23914352,'2008-11-18 05:44:22'-'2008-11-18 05:44:22',0.0,1,008
39.978592,116.347692,0,150.0,39770.2391550926,2008-11-18,5:44:23,2008-11-18 5:44:23,39770.23915509-39770.23915509,'2008-11-18 05:44:23'-'2008-11-18 05:44:23',0.0,1,008
39.978514,116.347721,0,150.0,39770.2391666667,2008-11-18,5:44:24,2008-11-18 5:44:24,39770.23916667-39770.23916667,'2008-11-18 05:44:24'-'2008-11-18 05:44:24',0.0,1,008
39.978425,116.347757,0,149.0,39770.2391782407,2008-11-18,5:44:25,2008-11-18 5:44:25,39770.23917824-39770.23917824,'2008-11-18 05:44:25'-'2008-11-18 05:44:25',0.0,1,008
39.97833,116.347763,0,150.0,39770.2391898148,2008-11-18,5:44:26,2008-11-18 5:44:26,39770.23918981-39770.23918981,'2008-11-18 05:44:26'-'2008-11-18 05:44:26',0.0,1,008
39.978236,116.347769,0,150.0,39770.2392013889,2008-11-18,5:44:27,2008-11-18 5:44:27,39770.23920139-39770.23920139,'2008-11-18 05:44:27'-'2008-11-18 05:44:27',0.0,1,008
39.978136,116.347772,0,148.0,39770.239212963,2008-11-18,5:44:28,2008-11-18 5:44:28,39770.23921296-39770.23921296,'2008-11-18 05:44:28'-'2008-11-18 05:44:28',0.0,1,008
39.978,116.347775,0,150.0,39770.239224537,2008-11-18,5:44:29,2008-11-18 5:44:29,39770.23922454-39770.23922454,'2008-11-18 05:44:29'-'2008-11-18 05:44:29',0.0,1,008
39.977923,116.347808,0,149.0,39770.2392361111,2008-11-18,5:44:30,2008-11-18 5:44:30,39770.23923611-39770.23923611,'2008-11-18 05:44:30'-'2008-11-18 05:44:30',0.0,1,008
39.977811,116.347807,0,150.0,39770.2392476852,2008-11-18,5:44:31,2008-11-18 5:44:31,39770.23924769-39770.23924769,'2008-11-18 05:44:31'-'2008-11-18 05:44:31',0.0,1,008
39.977696,116.347826,0,149.0,39770.2392592593,2008-11-18,5:44:32,2008-11-18 5:44:32,39770.23925926-39770.23925926,'2008-11-18 05:44:32'-'2008-11-18 05:44:32',0.0,1,008
39.977575,116.347841,0,147.0,39770.2392708333,2008-11-18,5:44:33,2008-11-18 5:44:33,39770.23927083-39770.23927083,'2008-11-18 05:44:33'-'2008-11-18 05:44:33',0.0,1,008
39.977433,116.347853,0,147.0,39770.2392824074,2008-11-18,5:44:34,2008-11-18 5:44:34,39770.23928241-39770.23928241,'2008-11-18 05:44:34'-'2008-11-18 05:44:34',0.0,1,008
39.977272,116.347864,0,150.0,39770.2392939815,2008-11-18,5:44:35,2008-11-18 5:44:35,39770.23929398-39770.23929398,'2008-11-18 05:44:35'-'2008-11-18 05:44:35',0.0,1,008
39.977095,116.347869,0,153.0,39770.2393055556,2008-11-18,5:44:36,2008-11-18 5:44:36,39770.23930556-39770.23930556,'2008-11-18 05:44:36'-'2008-11-18 05:44:36',0.0,1,008
39.976928,116.347872,0,156.0,39770.2393171296,2008-11-18,5:44:37,2008-11-18 5:44:37,39770.23931713-39770.23931713,'2008-11-18 05:44:37'-'2008-11-18 05:44:37',0.0,1,008
39.976808,116.347863,0,155.0,39770.2393287037,2008-11-18,5:44:38,2008-11-18 5:44:38,39770.2393287-39770.2393287,'2008-11-18 05:44:38'-'2008-11-18 05:44:38',0.0,1,008
39.976668,116.34783,0,153.0,39770.2393402778,2008-11-18,5:44:39,2008-11-18 5:44:39,39770.23934028-39770.23934028,'2008-11-18 05:44:39'-'2008-11-18 05:44:39',0.0,1,008
39.976561,116.347819,0,157.0,39770.2393518519,2008-11-18,5:44:40,2008-11-18 5:44:40,39770.23935185-39770.23935185,'2008-11-18 05:44:40'-'2008-11-18 05:44:40',0.0,1,008
39.97643,116.347787,0,155.0,39770.2393634259,2008-11-18,5:44:41,2008-11-18 5:44:41,39770.23936343-39770.23936343,'2008-11-18 05:44:41'-'2008-11-18 05:44:41',0.0,1,008
39.976331,116.347769,0,153.0,39770.239375,2008-11-18,5:44:42,2008-11-18 5:44:42,39770.239375-39770.239375,'2008-11-18 05:44:42'-'2008-11-18 05:44:42',0.0,1,008
39.976208,116.347727,0,150.0,39770.2393865741,2008-11-18,5:44:43,2008-11-18 5:44:43,39770.23938657-39770.23938657,'2008-11-18 05:44:43'-'2008-11-18 05:44:43',0.0,1,008
39.97609,116.347656,0,156.0,39770.2393981481,2008-11-18,5:44:44,2008-11-18 5:44:44,39770.23939815-39770.23939815,'2008-11-18 05:44:44'-'2008-11-18 05:44:44',0.0,1,008
39.975982,116.34753,0,159.0,39770.2394097222,2008-11-18,5:44:45,2008-11-18 5:44:45,39770.23940972-39770.23940972,'2008-11-18 05:44:45'-'2008-11-18 05:44:45',0.0,1,008
39.975852,116.347434,0,161.0,39770.2394212963,2008-11-18,5:44:46,2008-11-18 5:44:46,39770.2394213-39770.2394213,'2008-11-18 05:44:46'-'2008-11-18 05:44:46',0.0,1,008
39.975782,116.347394,0,165.0,39770.2394328704,2008-11-18,5:44:47,2008-11-18 5:44:47,39770.23943287-39770.23943287,'2008-11-18 05:44:47'-'2008-11-18 05:44:47',0.0,1,008
39.976092173913045,116.34766682608694,0,166.17391304347825,39770.23960044283,2008-11-18,5:45:01,2008-11-18 5:45:01,39770.23944444-39770.2397338,'2008-11-18 05:44:48'-'2008-11-18 05:45:13',0.00028936,23,008
39.977067,116.347854,0,152.0,39770.2397453704,2008-11-18,5:45:14,2008-11-18 5:45:14,39770.23974537-39770.23974537,'2008-11-18 05:45:14'-'2008-11-18 05:45:14',0.0,1,008
39.977156,116.347854,0,152.0,39770.2397569444,2008-11-18,5:45:15,2008-11-18 5:45:15,39770.23975694-39770.23975694,'2008-11-18 05:45:15'-'2008-11-18 05:45:15',0.0,1,008
39.977243,116.347857,0,150.0,39770.2397685185,2008-11-18,5:45:16,2008-11-18 5:45:16,39770.23976852-39770.23976852,'2008-11-18 05:45:16'-'2008-11-18 05:45:16',0.0,1,008
39.977329,116.347856,0,150.0,39770.2397800926,2008-11-18,5:45:17,2008-11-18 5:45:17,39770.23978009-39770.23978009,'2008-11-18 05:45:17'-'2008-11-18 05:45:17',0.0,1,008
39.977413,116.347857,0,150.0,39770.2397916667,2008-11-18,5:45:18,2008-11-18 5:45:18,39770.23979167-39770.23979167,'2008-11-18 05:45:18'-'2008-11-18 05:45:18',0.0,1,008
39.977493,116.347863,0,150.0,39770.2398032407,2008-11-18,5:45:19,2008-11-18 5:45:19,39770.23980324-39770.23980324,'2008-11-18 05:45:19'-'2008-11-18 05:45:19',0.0,1,008
39.977566,116.347875,0,148.0,39770.2398148148,2008-11-18,5:45:20,2008-11-18 5:45:20,39770.23981481-39770.23981481,'2008-11-18 05:45:20'-'2008-11-18 05:45:20',0.0,1,008
39.977647,116.347874,0,145.0,39770.2398263889,2008-11-18,5:45:21,2008-11-18 5:45:21,39770.23982639-39770.23982639,'2008-11-18 05:45:21'-'2008-11-18 05:45:21',0.0,1,008
39.977764,116.347846,0,131.0,39770.239837963,2008-11-18,5:45:22,2008-11-18 5:45:22,39770.23983796-39770.23983796,'2008-11-18 05:45:22'-'2008-11-18 05:45:22',0.0,1,008
39.977859,116.347826,0,121.0,39770.239849537,2008-11-18,5:45:23,2008-11-18 5:45:23,39770.23984954-39770.23984954,'2008-11-18 05:45:23'-'2008-11-18 05:45:23',0.0,1,008
39.977941,116.34782,0,119.0,39770.2398611111,2008-11-18,5:45:24,2008-11-18 5:45:24,39770.23986111-39770.23986111,'2008-11-18 05:45:24'-'2008-11-18 05:45:24',0.0,1,008
39.978034,116.347807,0,111.0,39770.2398726852,2008-11-18,5:45:25,2008-11-18 5:45:25,39770.23987269-39770.23987269,'2008-11-18 05:45:25'-'2008-11-18 05:45:25',0.0,1,008
39.978118,116.347804,0,110.0,39770.2398842593,2008-11-18,5:45:26,2008-11-18 5:45:26,39770.23988426-39770.23988426,'2008-11-18 05:45:26'-'2008-11-18 05:45:26',0.0,1,008
39.978219,116.347814,0,106.0,39770.2398958333,2008-11-18,5:45:27,2008-11-18 5:45:27,39770.23989583-39770.23989583,'2008-11-18 05:45:27'-'2008-11-18 05:45:27',0.0,1,008
39.978316,116.34782,0,104.0,39770.2399074074,2008-11-18,5:45:28,2008-11-18 5:45:28,39770.23990741-39770.23990741,'2008-11-18 05:45:28'-'2008-11-18 05:45:28',0.0,1,008
39.978398,116.347824,0,105.0,39770.2399189815,2008-11-18,5:45:29,2008-11-18 5:45:29,39770.23991898-39770.23991898,'2008-11-18 05:45:29'-'2008-11-18 05:45:29',0.0,1,008
39.97848,116.347827,0,105.0,39770.2399305556,2008-11-18,5:45:30,2008-11-18 5:45:30,39770.23993056-39770.23993056,'2008-11-18 05:45:30'-'2008-11-18 05:45:30',0.0,1,008
39.978563,116.34783,0,105.0,39770.2399421296,2008-11-18,5:45:31,2008-11-18 5:45:31,39770.23994213-39770.23994213,'2008-11-18 05:45:31'-'2008-11-18 05:45:31',0.0,1,008
